NODE=[HOST_03eb56b6d1] | JOB=hz3-n1d-s1 4782013
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_n1d_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 167, Train Accuracy: 99.83 %, Test Accuracy: 93.57 %
Epoch 168, Train Accuracy: 99.84 %, Test Accuracy: 93.18 %
Epoch 169, Train Accuracy: 99.79 %, Test Accuracy: 93.37 %
Epoch 170, Train Accuracy: 99.79 %, Test Accuracy: 93.48 %
Epoch 171, Train Accuracy: 99.82 %, Test Accuracy: 93.41 %
Epoch 172, Train Accuracy: 99.87 %, Test Accuracy: 93.38 %
Epoch 173, Train Accuracy: 99.81 %, Test Accuracy: 93.47 %
Epoch 174, Train Accuracy: 99.84 %, Test Accuracy: 93.27 %
Epoch 175, Train Accuracy: 99.83 %, Test Accuracy: 93.44 %
Epoch 176, Train Accuracy: 99.86 %, Test Accuracy: 93.38 %
Epoch 177, Train Accuracy: 99.84 %, Test Accuracy: 93.34 %
Epoch 178, Train Accuracy: 99.82 %, Test Accuracy: 92.68 %
Epoch 179, Train Accuracy: 99.71 %, Test Accuracy: 93.18 %
Epoch 180, Train Accuracy: 99.74 %, Test Accuracy: 93.29 %
Epoch 181, Train Accuracy: 99.83 %, Test Accuracy: 93.31 %
Epoch 182, Train Accuracy: 99.79 %, Test Accuracy: 93.21 %
Epoch 183, Train Accuracy: 99.81 %, Test Accuracy: 93.07 %
Epoch 184, Train Accuracy: 99.80 %, Test Accuracy: 93.36 %
Epoch 185, Train Accuracy: 99.87 %, Test Accuracy: 93.59 %
Epoch 186, Train Accuracy: 99.78 %, Test Accuracy: 93.32 %
Epoch 187, Train Accuracy: 99.86 %, Test Accuracy: 93.45 %
Epoch 188, Train Accuracy: 99.81 %, Test Accuracy: 93.40 %
Epoch 189, Train Accuracy: 99.88 %, Test Accuracy: 93.44 %
Epoch 190, Train Accuracy: 99.83 %, Test Accuracy: 93.33 %
Epoch 191, Train Accuracy: 99.86 %, Test Accuracy: 93.31 %
Epoch 192, Train Accuracy: 99.91 %, Test Accuracy: 93.34 %
Epoch 193, Train Accuracy: 99.87 %, Test Accuracy: 93.31 %
Epoch 194, Train Accuracy: 99.88 %, Test Accuracy: 93.21 %
Epoch 195, Train Accuracy: 99.86 %, Test Accuracy: 93.52 %
Epoch 196, Train Accuracy: 99.84 %, Test Accuracy: 93.47 %
Epoch 197, Train Accuracy: 99.89 %, Test Accuracy: 93.37 %
Epoch 198, Train Accuracy: 99.81 %, Test Accuracy: 92.93 %
Epoch 199, Train Accuracy: 99.76 %, Test Accuracy: 92.80 %
Epoch 200, Train Accuracy: 99.74 %, Test Accuracy: 93.45 %
Epoch 201, Train Accuracy: 99.82 %, Test Accuracy: 93.40 %
Epoch 202, Train Accuracy: 99.87 %, Test Accuracy: 93.49 %
Epoch 203, Train Accuracy: 99.87 %, Test Accuracy: 93.23 %
Epoch 204, Train Accuracy: 99.85 %, Test Accuracy: 93.15 %
Epoch 205, Train Accuracy: 99.87 %, Test Accuracy: 93.48 %
Epoch 206, Train Accuracy: 99.88 %, Test Accuracy: 93.35 %
Epoch 207, Train Accuracy: 99.86 %, Test Accuracy: 93.52 %
Epoch 208, Train Accuracy: 99.87 %, Test Accuracy: 93.33 %
Epoch 209, Train Accuracy: 99.83 %, Test Accuracy: 93.03 %
Epoch 210, Train Accuracy: 99.85 %, Test Accuracy: 92.95 %
Epoch 211, Train Accuracy: 99.87 %, Test Accuracy: 93.20 %
Epoch 212, Train Accuracy: 99.92 %, Test Accuracy: 93.52 %
Epoch 213, Train Accuracy: 99.90 %, Test Accuracy: 93.32 %
Epoch 214, Train Accuracy: 99.90 %, Test Accuracy: 93.52 %
Epoch 215, Train Accuracy: 99.90 %, Test Accuracy: 93.31 %
Epoch 216, Train Accuracy: 99.92 %, Test Accuracy: 93.33 %
Epoch 217, Train Accuracy: 99.87 %, Test Accuracy: 93.40 %
Epoch 218, Train Accuracy: 99.89 %, Test Accuracy: 93.54 %
Epoch 219, Train Accuracy: 99.86 %, Test Accuracy: 93.25 %
Epoch 220, Train Accuracy: 99.86 %, Test Accuracy: 92.96 %
Epoch 221, Train Accuracy: 99.85 %, Test Accuracy: 93.33 %
Epoch 222, Train Accuracy: 99.85 %, Test Accuracy: 93.14 %
Epoch 223, Train Accuracy: 99.90 %, Test Accuracy: 93.34 %
Epoch 224, Train Accuracy: 99.85 %, Test Accuracy: 93.18 %
Epoch 225, Train Accuracy: 99.90 %, Test Accuracy: 93.20 %
Epoch 226, Train Accuracy: 99.90 %, Test Accuracy: 93.12 %
Epoch 227, Train Accuracy: 99.88 %, Test Accuracy: 93.25 %
Epoch 228, Train Accuracy: 99.88 %, Test Accuracy: 93.36 %
Epoch 229, Train Accuracy: 99.87 %, Test Accuracy: 93.25 %
Epoch 230, Train Accuracy: 99.93 %, Test Accuracy: 93.33 %
Epoch 231, Train Accuracy: 99.91 %, Test Accuracy: 93.42 %
Epoch 232, Train Accuracy: 99.91 %, Test Accuracy: 93.27 %
Epoch 233, Train Accuracy: 99.86 %, Test Accuracy: 93.14 %
Epoch 234, Train Accuracy: 99.92 %, Test Accuracy: 93.37 %
Epoch 235, Train Accuracy: 99.91 %, Test Accuracy: 93.40 %
Epoch 236, Train Accuracy: 99.90 %, Test Accuracy: 93.21 %
