NODE=[HOST_06f76743f2] | JOB=cpk3-k45-s7 4915313 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [45,17] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k45-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 213, Train Accuracy: 47.94 %, Test Accuracy: 43.58 %
Epoch 214, Train Accuracy: 47.93 %, Test Accuracy: 43.33 %
Epoch 215, Train Accuracy: 48.20 %, Test Accuracy: 43.43 %
Epoch 216, Train Accuracy: 48.04 %, Test Accuracy: 43.17 %
Epoch 217, Train Accuracy: 47.98 %, Test Accuracy: 43.33 %
Epoch 218, Train Accuracy: 47.97 %, Test Accuracy: 43.20 %
Epoch 219, Train Accuracy: 48.07 %, Test Accuracy: 43.30 %
Epoch 220, Train Accuracy: 48.00 %, Test Accuracy: 43.17 %
Epoch 221, Train Accuracy: 48.08 %, Test Accuracy: 43.38 %
Epoch 222, Train Accuracy: 48.20 %, Test Accuracy: 43.28 %
Epoch 223, Train Accuracy: 48.02 %, Test Accuracy: 43.31 %
Epoch 224, Train Accuracy: 47.93 %, Test Accuracy: 43.50 %
Epoch 225, Train Accuracy: 48.19 %, Test Accuracy: 43.28 %
Epoch 226, Train Accuracy: 47.99 %, Test Accuracy: 43.11 %
Epoch 227, Train Accuracy: 48.16 %, Test Accuracy: 43.55 %
Epoch 228, Train Accuracy: 48.18 %, Test Accuracy: 43.41 %
Epoch 229, Train Accuracy: 48.23 %, Test Accuracy: 43.34 %
Epoch 230, Train Accuracy: 48.15 %, Test Accuracy: 43.47 %
Epoch 231, Train Accuracy: 48.28 %, Test Accuracy: 43.29 %
Epoch 232, Train Accuracy: 48.17 %, Test Accuracy: 43.32 %
Epoch 233, Train Accuracy: 47.99 %, Test Accuracy: 43.37 %
Epoch 234, Train Accuracy: 48.06 %, Test Accuracy: 43.25 %
Epoch 235, Train Accuracy: 48.04 %, Test Accuracy: 43.53 %
Epoch 236, Train Accuracy: 48.08 %, Test Accuracy: 43.38 %
Epoch 237, Train Accuracy: 48.14 %, Test Accuracy: 43.39 %
Epoch 238, Train Accuracy: 48.18 %, Test Accuracy: 43.45 %
Epoch 239, Train Accuracy: 48.27 %, Test Accuracy: 43.35 %
Epoch 240, Train Accuracy: 48.11 %, Test Accuracy: 43.29 %
Epoch 241, Train Accuracy: 48.09 %, Test Accuracy: 43.38 %
Epoch 242, Train Accuracy: 48.01 %, Test Accuracy: 43.50 %
Epoch 243, Train Accuracy: 48.29 %, Test Accuracy: 43.40 %
Epoch 244, Train Accuracy: 48.21 %, Test Accuracy: 43.25 %
Epoch 245, Train Accuracy: 48.10 %, Test Accuracy: 43.25 %
Epoch 246, Train Accuracy: 48.11 %, Test Accuracy: 43.59 %
Epoch 247, Train Accuracy: 48.17 %, Test Accuracy: 43.25 %
Epoch 248, Train Accuracy: 48.09 %, Test Accuracy: 43.50 %
Epoch 249, Train Accuracy: 48.29 %, Test Accuracy: 43.28 %
Epoch 250, Train Accuracy: 48.21 %, Test Accuracy: 43.40 %
Epoch 251, Train Accuracy: 48.38 %, Test Accuracy: 43.45 %
Epoch 252, Train Accuracy: 48.22 %, Test Accuracy: 43.22 %
Epoch 253, Train Accuracy: 48.33 %, Test Accuracy: 43.40 %
Epoch 254, Train Accuracy: 48.13 %, Test Accuracy: 43.24 %
Epoch 255, Train Accuracy: 48.10 %, Test Accuracy: 43.20 %
Epoch 256, Train Accuracy: 48.32 %, Test Accuracy: 43.15 %
Epoch 257, Train Accuracy: 48.21 %, Test Accuracy: 43.34 %
Epoch 258, Train Accuracy: 48.24 %, Test Accuracy: 43.19 %
Epoch 259, Train Accuracy: 48.25 %, Test Accuracy: 43.42 %
Epoch 260, Train Accuracy: 48.29 %, Test Accuracy: 43.23 %
Epoch 261, Train Accuracy: 48.34 %, Test Accuracy: 43.58 %
Epoch 262, Train Accuracy: 48.22 %, Test Accuracy: 43.54 %
Epoch 263, Train Accuracy: 48.26 %, Test Accuracy: 43.43 %
Epoch 264, Train Accuracy: 48.45 %, Test Accuracy: 43.56 %
Epoch 265, Train Accuracy: 48.23 %, Test Accuracy: 43.55 %
Epoch 266, Train Accuracy: 48.13 %, Test Accuracy: 43.45 %
Epoch 267, Train Accuracy: 48.13 %, Test Accuracy: 43.44 %
Epoch 268, Train Accuracy: 48.43 %, Test Accuracy: 43.41 %
