arm,seed,n_probe_records,source_ids,index_1based,name,numel,carrier,originally_named,phase,n_records,mean_signed_L,mean_absolute_L,median_absolute_L,down_vote_fraction,up_vote_fraction,scope,units
lay,20,500,S0592,7,layer1.0.conv2.weight,36864,false,false,all,500,0.000449445616107755,0.00540077334029203,0.00430721072189044,0.452,0.548,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,8,layer1.0.bn2.weight,64,false,false,all,500,-3.87566531139783e-07,1.08673954085056e-05,5.41385331018773e-06,0.514,0.486,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,9,layer1.0.bn2.bias,64,false,false,all,500,9.37970778830524e-08,3.02859972131379e-06,2.17399006601227e-06,0.436,0.562,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,10,layer1.1.conv1.weight,36864,false,false,all,500,0.000565063026473327,0.00522063864051608,0.00400334461592138,0.458,0.542,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,11,layer1.1.bn1.weight,64,false,false,all,500,0.00105591982266299,0.00550064043397553,0.00316826474736445,0.472,0.528,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,12,layer1.1.bn1.bias,64,false,false,all,500,6.00185059191344e-05,0.000203340197865492,0.000127517530199839,0.47,0.528,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,13,layer1.1.conv2.weight,36864,false,false,all,500,0.000143736064989576,0.00422953811788533,0.00335237427498214,0.448,0.552,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,14,layer1.1.bn2.weight,64,false,false,all,500,3.86614011537234e-07,4.15509907050813e-06,3.39253420378327e-06,0.514,0.486,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,15,layer1.1.bn2.bias,64,false,false,all,500,4.19234669052568e-08,8.67876767388199e-07,6.20424876274228e-07,0.434,0.564,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,16,layer2.0.conv1.weight,73728,false,false,all,500,-9.34587619061875e-05,0.0045248195080268,0.00387666173046455,0.432,0.568,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,17,layer2.0.bn1.weight,128,false,false,all,500,0.000812889151218944,0.00585444043973574,0.0036235540319467,0.43,0.57,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,18,layer2.0.bn1.bias,128,false,false,all,500,3.13573109848759e-05,0.000220027442309677,0.000117282550490927,0.47,0.528,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,19,layer2.0.conv2.weight,147456,false,false,all,500,0.000356840222075012,0.00482714986390017,0.00367330885492265,0.468,0.532,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,20,layer2.0.bn2.weight,128,false,false,all,500,-5.10999630840581e-06,0.000206339902761597,3.50956825059257e-05,0.468,0.532,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,21,layer2.0.bn2.bias,128,false,false,all,500,2.08794095451249e-07,1.82651121822892e-06,1.31052232745787e-06,0.466,0.532,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,22,layer2.0.shortcut.0.weight,8192,false,false,all,500,5.21143670504475e-05,0.00109901952636019,0.000811383723339531,0.438,0.562,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,23,layer2.0.shortcut.1.weight,128,false,false,all,500,4.65500893918148e-05,0.00274836183267716,0.00180812893086113,0.426,0.574,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,24,layer2.0.shortcut.1.bias,128,false,false,all,500,2.08794095451249e-07,1.82651121822892e-06,1.31052232745787e-06,0.466,0.532,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,25,layer2.1.conv1.weight,147456,false,false,all,500,0.000663262676649331,0.00521286314225552,0.00416653815918835,0.488,0.512,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,26,layer2.1.bn1.weight,128,false,false,all,500,0.000367363546038521,0.00196427954542748,0.000832905736751854,0.468,0.532,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,27,layer2.1.bn1.bias,128,false,false,all,500,1.21425125733866e-05,6.21516912213167e-05,3.23650616337545e-05,0.468,0.53,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,28,layer2.1.conv2.weight,147456,false,false,all,500,0.000619374338267275,0.00470683596219411,0.0038174556568265,0.478,0.522,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,29,layer2.1.bn2.weight,128,false,false,all,500,1.26574404526241e-06,3.41208311744023e-06,2.67899588379805e-06,0.594,0.406,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,30,layer2.1.bn2.bias,128,false,false,all,500,6.2990220344488e-09,5.55235477522422e-07,4.47656957192066e-07,0.468,0.53,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,31,layer3.0.conv1.weight,294912,false,false,all,500,-0.000137959297576515,0.00528350454852266,0.00422923371661454,0.458,0.542,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,32,layer3.0.bn1.weight,256,false,false,all,500,0.0272959178927184,0.0289736478540447,0.0221313931979239,0.698,0.302,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,33,layer3.0.bn1.bias,256,false,false,all,500,0.000272543321461216,0.00103323924804236,0.000640948640648276,0.472,0.526,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,34,layer3.0.conv2.weight,589824,false,false,all,500,0.000544721861221916,0.00635353551896653,0.00470581041881814,0.474,0.526,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,35,layer3.0.bn2.weight,256,false,false,all,500,0.0135835946560078,0.013720499669502,0.0112832544371486,0.71,0.29,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,36,layer3.0.bn2.bias,256,false,false,all,500,4.63704964615027e-05,0.000120572765869484,3.75365478248568e-05,0.484,0.514,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,37,layer3.0.shortcut.0.weight,32768,false,false,all,500,7.55344921658454e-05,0.000831447568128404,0.000720335004734807,0.462,0.538,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,38,layer3.0.shortcut.1.weight,256,false,false,all,500,0.000617044018160204,0.00436930273753119,0.0028568022622494,0.44,0.56,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,39,layer3.0.shortcut.1.bias,256,false,false,all,500,4.63704964615027e-05,0.000120572765869484,3.75365478248568e-05,0.484,0.514,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,40,layer3.1.conv1.weight,589824,false,false,all,500,0.000110411204312714,0.00620779787576849,0.00510761929908767,0.462,0.538,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,41,layer3.1.bn1.weight,256,false,false,all,500,0.034399069782633,0.0347209541980574,0.0436037832871079,0.704,0.296,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
lay,20,500,S0592,42,layer3.1.bn1.bias,256,false,false,all,500,8.04579703997059e-05,0.000257624151005697,0.000154263755757711,0.462,0.536,"`ctd1`, 6 runs, 100 ep | Scalar all/pinned/unpinned phases are retained. Layerwise exports all records only: the input's duplicate 'unpinned' alias is not a physical layerwise phase. Positive L lowers beta.",Lion direction units; vote fractions; record counts
